timestamp,beats per minute,data source
2025-03-26T15:52:05Z,80.0,Sense
2025-03-26T15:52:15Z,82.0,Sense
2025-03-26T15:52:20Z,81.0,Sense
2025-03-26T15:52:25Z,80.0,Sense
2025-03-26T15:52:30Z,79.0,Sense
2025-03-26T15:52:35Z,79.0,Sense
2025-03-26T15:52:40Z,80.0,Sense
2025-03-26T15:52:45Z,78.0,Sense
2025-03-26T15:52:50Z,77.0,Sense
2025-03-26T15:52:55Z,76.0,Sense
2025-03-26T15:53:00Z,77.0,Sense
2025-03-26T15:53:10Z,79.0,Sense
2025-03-26T15:53:15Z,80.0,Sense
2025-03-26T15:53:20Z,79.0,Sense
2025-03-26T15:53:25Z,78.0,Sense
2025-03-26T15:53:40Z,79.0,Sense
2025-03-26T15:53:45Z,80.0,Sense
2025-03-26T15:53:50Z,83.0,Sense
2025-03-26T15:53:55Z,82.0,Sense
2025-03-26T15:54:00Z,80.0,Sense
2025-03-26T15:54:05Z,77.0,Sense
2025-03-26T15:54:10Z,76.0,Sense
2025-03-26T15:54:25Z,76.0,Sense
2025-03-26T15:54:30Z,77.0,Sense
2025-03-26T15:54:35Z,78.0,Sense
2025-03-26T15:54:40Z,77.0,Sense
2025-03-26T15:54:45Z,76.0,Sense
2025-03-26T15:54:55Z,76.0,Sense
2025-03-26T15:55:00Z,77.0,Sense
2025-03-26T15:55:05Z,78.0,Sense
2025-03-26T15:55:20Z,78.0,Sense
2025-03-26T15:55:25Z,79.0,Sense
2025-03-26T15:55:30Z,78.0,Sense
2025-03-26T15:55:35Z,76.0,Sense
2025-03-26T15:55:50Z,77.0,Sense
2025-03-26T15:56:00Z,78.0,Sense
2025-03-26T15:56:05Z,77.0,Sense
2025-03-26T15:56:15Z,78.0,Sense
2025-03-26T15:56:25Z,83.0,Sense
2025-03-26T15:56:30Z,84.0,Sense
2025-03-26T15:56:35Z,79.0,Sense
2025-03-26T15:56:40Z,78.0,Sense
2025-03-26T15:56:55Z,78.0,Sense
2025-03-26T15:57:00Z,81.0,Sense
2025-03-26T15:57:15Z,81.0,Sense
2025-03-26T15:57:20Z,78.0,Sense
2025-03-26T15:57:30Z,77.0,Sense
2025-03-26T15:57:35Z,74.0,Sense
2025-03-26T15:57:45Z,78.0,Sense
2025-03-26T15:57:50Z,77.0,Sense
2025-03-26T15:57:55Z,75.0,Sense
2025-03-26T15:58:00Z,73.0,Sense
2025-03-26T15:58:15Z,73.0,Sense
2025-03-26T15:58:20Z,74.0,Sense
2025-03-26T15:58:25Z,77.0,Sense
2025-03-26T15:58:30Z,83.0,Sense
2025-03-26T15:58:35Z,88.0,Sense
2025-03-26T15:58:40Z,87.0,Sense
2025-03-26T15:58:45Z,86.0,Sense
2025-03-26T15:58:55Z,83.0,Sense
2025-03-26T15:59:05Z,81.0,Sense
2025-03-26T15:59:10Z,81.0,Sense
2025-03-26T15:59:20Z,82.0,Sense
2025-03-26T15:59:25Z,83.0,Sense
2025-03-26T15:59:30Z,81.0,Sense
2025-03-26T15:59:35Z,80.0,Sense
2025-03-26T15:59:40Z,77.0,Sense
2025-03-26T15:59:45Z,75.0,Sense
2025-03-26T15:59:50Z,77.0,Sense
2025-03-26T15:59:55Z,75.0,Sense
2025-03-26T16:00:00Z,74.0,Sense
2025-03-26T16:00:05Z,73.0,Sense
2025-03-26T16:00:15Z,76.0,Sense
2025-03-26T16:00:30Z,80.0,Sense
2025-03-26T16:00:35Z,80.0,Sense
2025-03-26T16:00:40Z,79.0,Sense
2025-03-26T16:00:45Z,79.0,Sense
2025-03-26T16:00:50Z,80.0,Sense
2025-03-26T16:00:55Z,79.0,Sense
2025-03-26T16:01:05Z,80.0,Sense
2025-03-26T16:01:20Z,80.0,Sense
2025-03-26T16:01:30Z,82.0,Sense
2025-03-26T16:01:35Z,88.0,Sense
2025-03-26T16:01:40Z,84.0,Sense
2025-03-26T16:01:45Z,81.0,Sense
2025-03-26T16:01:50Z,80.0,Sense
2025-03-26T16:01:55Z,82.0,Sense
2025-03-26T16:02:00Z,81.0,Sense
2025-03-26T16:02:05Z,78.0,Sense
2025-03-26T16:02:10Z,77.0,Sense
2025-03-26T16:02:15Z,76.0,Sense
2025-03-26T16:02:20Z,74.0,Sense
2025-03-26T16:02:30Z,73.0,Sense
2025-03-26T16:02:45Z,74.0,Sense
2025-03-26T16:02:50Z,75.0,Sense
2025-03-26T16:02:55Z,74.0,Sense
2025-03-26T16:03:00Z,72.0,Sense
2025-03-26T16:03:05Z,71.0,Sense
2025-03-26T16:03:15Z,73.0,Sense
2025-03-26T16:03:20Z,74.0,Sense
2025-03-26T16:03:25Z,77.0,Sense
2025-03-26T16:03:30Z,76.0,Sense
2025-03-26T16:03:35Z,74.0,Sense
2025-03-26T16:03:40Z,70.0,Sense
2025-03-26T16:03:55Z,74.0,Sense
2025-03-26T16:04:00Z,75.0,Sense
2025-03-26T16:04:05Z,75.0,Sense
2025-03-26T16:04:10Z,75.0,Sense
2025-03-26T16:04:15Z,72.0,Sense
2025-03-26T16:04:30Z,72.0,Sense
2025-03-26T16:04:35Z,70.0,Sense
2025-03-26T16:04:40Z,69.0,Sense
2025-03-26T16:04:50Z,69.0,Sense
2025-03-26T16:05:00Z,67.0,Sense
2025-03-26T16:05:10Z,68.0,Sense
2025-03-26T16:05:15Z,69.0,Sense
2025-03-26T16:05:20Z,67.0,Sense
2025-03-26T16:05:25Z,66.0,Sense
2025-03-26T16:05:30Z,67.0,Sense
2025-03-26T16:05:35Z,68.0,Sense
2025-03-26T16:05:40Z,72.0,Sense
2025-03-26T16:05:45Z,71.0,Sense
2025-03-26T16:05:50Z,70.0,Sense
2025-03-26T16:05:55Z,68.0,Sense
2025-03-26T16:06:05Z,70.0,Sense
2025-03-26T16:06:10Z,72.0,Sense
2025-03-26T16:06:15Z,69.0,Sense
2025-03-26T16:06:20Z,67.0,Sense
2025-03-26T16:06:25Z,68.0,Sense
2025-03-26T16:06:35Z,67.0,Sense
2025-03-26T16:06:40Z,69.0,Sense
2025-03-26T16:06:45Z,68.0,Sense
2025-03-26T16:06:50Z,67.0,Sense
2025-03-26T16:06:55Z,67.0,Sense
2025-03-26T16:07:10Z,67.0,Sense
2025-03-26T16:07:15Z,68.0,Sense
2025-03-26T16:07:20Z,69.0,Sense
2025-03-26T16:07:35Z,71.0,Sense
2025-03-26T16:07:40Z,71.0,Sense
2025-03-26T16:07:45Z,71.0,Sense
2025-03-26T16:07:50Z,72.0,Sense
2025-03-26T16:08:00Z,75.0,Sense
2025-03-26T16:08:05Z,79.0,Sense
2025-03-26T16:08:10Z,78.0,Sense
2025-03-26T16:08:15Z,74.0,Sense
2025-03-26T16:08:20Z,72.0,Sense
2025-03-26T16:08:25Z,71.0,Sense
2025-03-26T16:08:30Z,71.0,Sense
2025-03-26T16:08:35Z,71.0,Sense
2025-03-26T16:08:50Z,71.0,Sense
2025-03-26T16:08:55Z,71.0,Sense
2025-03-26T16:09:00Z,73.0,Sense
2025-03-26T16:09:05Z,75.0,Sense
2025-03-26T16:09:20Z,75.0,Sense
2025-03-26T16:09:30Z,73.0,Sense
2025-03-26T16:09:35Z,72.0,Sense
2025-03-26T16:09:40Z,74.0,Sense
2025-03-26T16:09:50Z,73.0,Sense
2025-03-26T16:09:55Z,74.0,Sense
2025-03-26T16:10:00Z,75.0,Sense
2025-03-26T16:10:05Z,75.0,Sense
2025-03-26T16:10:15Z,76.0,Sense
2025-03-26T16:10:25Z,74.0,Sense
2025-03-26T16:10:30Z,71.0,Sense
2025-03-26T16:10:45Z,70.0,Sense
2025-03-26T16:11:00Z,69.0,Sense
2025-03-26T16:11:10Z,70.0,Sense
2025-03-26T16:11:15Z,71.0,Sense
2025-03-26T16:11:20Z,73.0,Sense
2025-03-26T16:11:25Z,78.0,Sense
2025-03-26T16:11:30Z,82.0,Sense
2025-03-26T16:11:35Z,79.0,Sense
2025-03-26T16:11:40Z,76.0,Sense
2025-03-26T16:11:45Z,74.0,Sense
2025-03-26T16:11:50Z,75.0,Sense
2025-03-26T16:11:55Z,74.0,Sense
2025-03-26T16:12:00Z,72.0,Sense
2025-03-26T16:12:05Z,70.0,Sense
2025-03-26T16:12:10Z,68.0,Sense
2025-03-26T16:12:15Z,69.0,Sense
2025-03-26T16:12:20Z,70.0,Sense
2025-03-26T16:12:25Z,71.0,Sense
2025-03-26T16:12:30Z,70.0,Sense
2025-03-26T16:12:35Z,69.0,Sense
2025-03-26T16:12:45Z,68.0,Sense
2025-03-26T16:12:50Z,69.0,Sense
2025-03-26T16:12:55Z,70.0,Sense
2025-03-26T16:13:00Z,71.0,Sense
2025-03-26T16:13:15Z,71.0,Sense
2025-03-26T16:13:20Z,70.0,Sense
2025-03-26T16:13:25Z,69.0,Sense
2025-03-26T16:13:30Z,68.0,Sense
2025-03-26T16:13:40Z,67.0,Sense
2025-03-26T16:13:50Z,68.0,Sense
2025-03-26T16:13:55Z,69.0,Sense
2025-03-26T16:14:05Z,68.0,Sense
2025-03-26T16:14:15Z,69.0,Sense
2025-03-26T16:14:25Z,67.0,Sense
2025-03-26T16:14:30Z,68.0,Sense
2025-03-26T16:14:35Z,69.0,Sense
2025-03-26T16:14:50Z,70.0,Sense
2025-03-26T16:15:05Z,71.0,Sense
2025-03-26T16:15:10Z,70.0,Sense
2025-03-26T16:15:20Z,71.0,Sense
2025-03-26T16:15:25Z,72.0,Sense
2025-03-26T16:15:40Z,74.0,Sense
2025-03-26T16:15:45Z,77.0,Sense
2025-03-26T16:15:50Z,77.0,Sense
2025-03-26T16:15:57Z,76.0,Sense
2025-03-26T16:16:07Z,74.0,Sense
2025-03-26T16:16:12Z,71.0,Sense
2025-03-26T16:16:22Z,72.0,Sense
2025-03-26T16:16:32Z,71.0,Sense
2025-03-26T16:16:37Z,70.0,Sense
2025-03-26T16:16:42Z,71.0,Sense
2025-03-26T16:16:47Z,72.0,Sense
2025-03-26T16:16:52Z,71.0,Sense
2025-03-26T16:16:57Z,68.0,Sense
2025-03-26T16:17:10Z,68.0,Sense
2025-03-26T16:18:05Z,68.0,Sense
2025-03-26T16:18:10Z,70.0,Sense
2025-03-26T16:18:15Z,69.0,Sense
2025-03-26T16:18:20Z,68.0,Sense
2025-03-26T16:18:25Z,69.0,Sense
2025-03-26T16:18:30Z,70.0,Sense
2025-03-26T16:18:35Z,69.0,Sense
2025-03-26T16:18:40Z,68.0,Sense
2025-03-26T16:18:55Z,68.0,Sense
2025-03-26T16:19:00Z,68.0,Sense
2025-03-26T16:19:05Z,67.0,Sense
2025-03-26T16:19:10Z,67.0,Sense
2025-03-26T16:19:25Z,68.0,Sense
2025-03-26T16:19:30Z,69.0,Sense
2025-03-26T16:19:40Z,71.0,Sense
2025-03-26T16:19:50Z,69.0,Sense
2025-03-26T16:20:00Z,68.0,Sense
2025-03-26T16:20:05Z,69.0,Sense
2025-03-26T16:20:10Z,70.0,Sense
2025-03-26T16:20:15Z,71.0,Sense
2025-03-26T16:20:20Z,71.0,Sense
2025-03-26T16:20:25Z,70.0,Sense
2025-03-26T16:20:30Z,69.0,Sense
2025-03-26T16:20:40Z,70.0,Sense
2025-03-26T16:20:50Z,71.0,Sense
2025-03-26T16:20:55Z,73.0,Sense
2025-03-26T16:21:05Z,74.0,Sense
2025-03-26T16:21:10Z,75.0,Sense
2025-03-26T16:21:20Z,73.0,Sense
2025-03-26T16:21:25Z,71.0,Sense
2025-03-26T16:21:30Z,70.0,Sense
2025-03-26T16:21:45Z,71.0,Sense
2025-03-26T16:22:00Z,71.0,Sense
2025-03-26T16:22:15Z,72.0,Sense
2025-03-26T16:22:20Z,73.0,Sense
2025-03-26T16:22:35Z,71.0,Sense
2025-03-26T16:22:40Z,73.0,Sense
2025-03-26T16:22:45Z,75.0,Sense
2025-03-26T16:22:50Z,75.0,Sense
2025-03-26T16:22:55Z,74.0,Sense
2025-03-26T16:23:00Z,72.0,Sense
2025-03-26T16:23:10Z,74.0,Sense
2025-03-26T16:23:15Z,76.0,Sense
2025-03-26T16:23:20Z,75.0,Sense
2025-03-26T16:23:25Z,73.0,Sense
2025-03-26T16:23:35Z,74.0,Sense
2025-03-26T16:23:40Z,75.0,Sense
2025-03-26T16:23:45Z,74.0,Sense
2025-03-26T16:23:50Z,73.0,Sense
2025-03-26T16:23:55Z,74.0,Sense
2025-03-26T16:24:05Z,72.0,Sense
2025-03-26T16:24:10Z,71.0,Sense
2025-03-26T16:24:15Z,70.0,Sense
2025-03-26T16:24:20Z,72.0,Sense
2025-03-26T16:24:25Z,73.0,Sense
2025-03-26T16:24:40Z,73.0,Sense
2025-03-26T16:24:50Z,74.0,Sense
2025-03-26T16:24:55Z,76.0,Sense
2025-03-26T16:25:05Z,75.0,Sense
2025-03-26T16:25:10Z,74.0,Sense
2025-03-26T16:25:25Z,73.0,Sense
2025-03-26T16:25:40Z,74.0,Sense
2025-03-26T16:25:45Z,77.0,Sense
2025-03-26T16:25:50Z,79.0,Sense
2025-03-26T16:25:55Z,80.0,Sense
2025-03-26T16:26:00Z,79.0,Sense
2025-03-26T16:26:05Z,74.0,Sense
2025-03-26T16:26:10Z,70.0,Sense
2025-03-26T16:26:20Z,69.0,Sense
2025-03-26T16:26:25Z,69.0,Sense
2025-03-26T16:26:30Z,70.0,Sense
2025-03-26T16:26:45Z,71.0,Sense
2025-03-26T16:26:50Z,72.0,Sense
2025-03-26T16:26:55Z,71.0,Sense
2025-03-26T16:27:00Z,72.0,Sense
2025-03-26T16:27:05Z,73.0,Sense
2025-03-26T16:27:20Z,73.0,Sense
2025-03-26T16:27:25Z,72.0,Sense
2025-03-26T16:27:35Z,72.0,Sense
2025-03-26T16:27:45Z,73.0,Sense
2025-03-26T16:28:00Z,73.0,Sense
2025-03-26T16:28:05Z,73.0,Sense
2025-03-26T16:28:15Z,74.0,Sense
2025-03-26T16:28:20Z,73.0,Sense
2025-03-26T16:28:25Z,70.0,Sense
2025-03-26T16:28:30Z,67.0,Sense
2025-03-26T16:28:35Z,67.0,Sense
2025-03-26T16:28:40Z,69.0,Sense
2025-03-26T16:28:55Z,69.0,Sense
2025-03-26T16:29:10Z,69.0,Sense
2025-03-26T16:29:15Z,70.0,Sense
2025-03-26T16:29:30Z,70.0,Sense
2025-03-26T16:29:35Z,69.0,Sense
2025-03-26T16:29:40Z,70.0,Sense
2025-03-26T16:29:45Z,67.0,Sense
2025-03-26T16:29:50Z,66.0,Sense
2025-03-26T16:30:05Z,66.0,Sense
2025-03-26T16:30:20Z,66.0,Sense
2025-03-26T16:30:35Z,65.0,Sense
2025-03-26T16:30:40Z,68.0,Sense
2025-03-26T16:30:45Z,67.0,Sense
2025-03-26T16:30:50Z,67.0,Sense
2025-03-26T16:31:05Z,67.0,Sense
2025-03-26T16:31:15Z,66.0,Sense
2025-03-26T16:31:20Z,65.0,Sense
2025-03-26T16:31:25Z,65.0,Sense
2025-03-26T16:31:30Z,64.0,Sense
2025-03-26T16:31:40Z,66.0,Sense
2025-03-26T16:31:45Z,66.0,Sense
2025-03-26T16:31:55Z,68.0,Sense
2025-03-26T16:32:00Z,69.0,Sense
2025-03-26T16:32:15Z,71.0,Sense
2025-03-26T16:32:30Z,71.0,Sense
2025-03-26T16:32:45Z,71.0,Sense
2025-03-26T16:32:55Z,69.0,Sense
2025-03-26T16:33:10Z,69.0,Sense
2025-03-26T16:33:25Z,69.0,Sense
2025-03-26T16:33:30Z,70.0,Sense
2025-03-26T16:33:45Z,70.0,Sense
2025-03-26T16:34:00Z,69.0,Sense
2025-03-26T16:34:05Z,68.0,Sense
2025-03-26T16:34:10Z,69.0,Sense
2025-03-26T16:34:15Z,69.0,Sense
2025-03-26T16:34:30Z,68.0,Sense
2025-03-26T16:34:35Z,67.0,Sense
